Date,EOD/MSFT - Close,EOD/DIS - Close,EOD/NKE - Close,EOD/AAPL - Close,Close
2013-12-05,-0.024139702105804003,0.0037158782335287,0.0016493275818321,0.0051345132743362,1.0
2013-12-06,0.0094736842105263,0.017513882956001998,0.011526282457251001,-0.013877418775456,1.0
2013-12-09,0.0089937434827946,-0.0048978449482227,-0.0010017530678688,0.011446019785008001,0.0
2013-12-10,-0.015372690866813001,0.006468851075798001,-0.0070193030834796,-0.0015535900287767,0.0
2013-12-11,-0.013119916032536998,-0.014670951515998003,-0.030042918454936004,-0.0074087171779682,0.0
2013-12-12,-0.01036958255783,-0.012620533182076,-0.0079385736595523,-0.0014607382072112,0.0
2013-12-13,-0.014239656098871999,-0.0001436162573602,0.0022300931391841,-0.010900203375317,1.0
2013-12-16,0.0053147996729354,0.012783682849756,0.00052356020942398,0.0055372184044876,0.0
2013-12-17,-0.0098956215263656,0.0021273578215855,0.0041862899005757,-0.0045022421524664,1.0
2013-12-18,0.001642935377875,0.021794508915936,0.023319437206877996,-0.0076037406079389,0.0
2013-12-19,-0.009021323127392001,0.010664819944598,-0.0036919159770846,-0.011456687909654,1.0
2013-12-20,0.015172413793103,-0.0078114293545292,-0.011755686174291,0.0083752709106269,0.0
2013-12-23,-0.0048913043478261,0.012154696132597,-0.0029738815619344,0.038377472587519994,1.0
2013-12-24,0.012561441835063,0.0077783842794759,0.007132667617688999,-0.0042449437808067,1.0
2013-12-26,0.0097087378640776,0.01042654028436,0.0068246201390678,-0.0066411823770852,0.0
2013-12-27,-0.0040064102564102,-0.0036183328866257,-0.00038368077759306,-0.0067565171129632,0.0
2013-12-30,0.0,0.025285810356422002,0.0074206755373592,-0.0099448302951312,1.0
2013-12-31,0.0032180209171359,0.0022300931391841,-0.001270002540005,0.011721849527518998,0.0
2014-01-02,-0.0066827051590484,-0.0017015706806284,-0.0050864699898271,-0.014063669744394,0.0
2014-01-03,-0.0067276641550054,-0.0020978104103841,-0.0026840490797545,-0.021965903133079,0.0
2014-01-06,-0.021132484421566004,-0.0038102746025490005,-0.0076893502499038,0.0054530666568079,1.0
2014-01-07,0.0077497924162744,0.0068583487206543,0.00077489345215018,-0.0071562517235672,0.0
2014-01-08,-0.017852238396045,-0.014671207754781,-0.0051619563814685,0.006337522857209001,0.0
2014-01-09,-0.0064317673378075,-0.0042541877160329,0.0,-0.012771869134803002,1.0
2014-01-10,0.014354066985646003,0.0065420560747663,-0.0022052146841354,-0.006670779599604,0.0
2014-01-13,-0.029411764705882002,-0.028120440376707995,-0.022620904836192997,0.0052351108942845,1.0
2014-01-14,0.022870211549457,0.016104817797189,-0.00013301409949461002,0.019898082989566003,1.0
2014-01-15,0.02738960313024,-0.0022834116856951,0.0034588266595717,0.020077234209997,1.0
2014-01-16,0.0035364526659413,-0.0009423801830911099,-0.008484687790004001,-0.0055798765609301,0.0
2014-01-17,-0.013824884792626998,-0.0030993127610833,-0.018719080090921002,-0.024501578709967997,0.0
2014-01-21,-0.0057724024189115,0.0029737766964044,0.0049053004496525,0.015536279061165,0.0
2014-01-22,-0.0066353331490186,0.014959568733154,-0.0033898305084746,0.0044438778297848,1.0
2014-01-23,0.0034789869190092,-0.0069047935201168,-0.01047619047619,0.0084676615111239,1.0
2014-01-24,0.020801553182638002,-0.027677496991575998,-0.014849443145882001,-0.018177568413104,0.0
2014-01-27,-0.021056921613910998,-0.0064631463146314,0.0034891835310537,0.0081125130477777,1.0
2014-01-28,0.006661115736886,0.0087197231833909,0.011265646731571,-0.079927338782925,1.0
2014-01-29,0.010752688172043001,-0.021267837541163997,-0.012928070416723999,-0.011352418558736001,1.0
2014-01-30,0.0054555373704311,0.026496565260059,0.030235474432214,-0.0019331003494758,1.0
2014-01-31,0.026587086272382005,-0.0083310570882272,-0.014741682445226003,0.0016367136071328,0.0
2014-02-03,-0.035940803382664005,-0.036083184134417,-0.027041866849691003,0.0018577706751897,0.0
2014-02-04,-0.0035635964912279,0.015145020717245,-0.0052200902934536,0.014475704344705001,0.0
2014-02-05,-0.014580467675378002,0.0099929627023224,0.0012764146929512,0.0074687002496118,1.0
2014-02-06,0.010050251256281,0.05295429208472701,0.012889518413598,-0.00015607015353409,1.0
2014-02-07,0.010503040353787,0.0014557967178401,0.016501188644945,0.013989970927396003,1.0
2014-02-10,0.0065645514223193,0.018369234835470004,-0.00027514100976745,0.017914870689655,1.0
2014-02-11,0.010190217391304001,0.0094731378146899,0.018026696023118,0.013176052477363,1.0
2014-02-12,0.0079354404841964,0.0015426147319706,0.0017572316842389,-7.4632435256507e-05,1.0
2014-02-13,0.0037363223912463,-0.00012835322808356998,0.010255026312239,0.015879235706822,1.0
2014-02-14,0.00026588673225201,0.017073170731707,0.0026712969146519,-0.0008081847069411,0.0
2014-02-18,-0.0053163211057947,0.0044175186166855,0.0018649260690023,0.0036765381716576,1.0
2014-02-19,0.0024051309460181,-0.0089218396582055,-0.0051854806541683,-0.015787834942031998,1.0
2014-02-20,0.0063982937883232,0.00405730949664,0.010157711841754,-0.011574892532147,1.0
2014-02-21,0.006092715231788,0.011870185629498998,0.01190791214607,-0.011107973265556001,0.0
2014-02-24,-0.007635597682991,0.0074878322725572,0.017782426778243002,0.0043788672060922,0.0
2014-02-25,-0.0039798355001326,-0.0064412238325283,0.0034686536485097,-0.010406596531134,0.0
2014-02-26,-0.0018646776771444,-0.0016207455429497,0.0039687620023045,-0.0090219514998275,1.0
2014-02-27,0.010408326661329001,0.0049950049950051,-0.0051007396072431,0.019947810959698,1.0
2014-02-28,0.011885895404120002,0.0041003976143141,0.0035888233786209,-0.0027100271002709,0.0
2014-03-03,-0.013834507961368,-0.016705853235986,-0.011621966794381,0.0028884159318942,1.0
2014-03-04,0.016675489677078003,0.028316133903851,0.015893526295387,0.0065939063210551,0.0
2014-03-05,-0.0078104660244727,0.011871251988741002,-0.015263291783261001,0.0021082749792937,1.0
2014-03-06,0.0010495932826030002,0.0079825834542815,0.010333247222940002,-0.0030242692914569,0.0
2014-03-07,-0.0065530799475754,-0.013558915286777001,0.015852723088724,-0.00058407913330183,0.0
2014-03-10,-0.0021108179419525,-0.0029193528767789,-0.0060407752328214,0.00090490913204114,1.0
2014-03-11,0.0052882072977262,-0.011223618396975,-0.0022790579893645,0.0097378136065699,1.0
2014-03-12,0.0065754865860074,0.0040715607649599,0.0021573604060914,0.0009699863828834401,0.0
2014-03-13,-0.0099294486542985,-0.017817645613173,-0.0055717361023173,-0.011106762825888,0.0
2014-03-14,-0.0050145157033518,0.0017515325910170002,-0.0026741372723801,-0.011231508527277998,1.0
2014-03-17,0.0092838196286471,0.016485575121769,0.008426966292135001,0.003907068935943,1.0
2014-03-18,0.039421813403417,0.0073719130114264,0.0083565459610027,0.0088468694232448,0.0
2014-03-19,-0.0070796460176990005,-0.017929015733626,-0.0061526870919136,-0.00026345502446366,1.0
2014-03-20,0.026992615227909,0.0036015896671635,0.0015161086544534,-0.0048187328238526,0.0
2014-03-21,-0.0042152243987107,-0.005692364806335999,-0.051217358395358,0.0078872706638925,1.0
2014-03-24,0.0084661354581674,-0.010703173615432,-0.004653636484510001,0.011860303638786,0.0
2014-03-25,-0.0039506172839505,0.00075481192602846,-0.016163505209725,0.010756876054823,0.0
2014-03-26,-0.013634110064451999,-0.011690760527969999,-0.0058384249830279,-0.0095598084368521,0.0
2014-03-27,-0.010806735360643,-0.0017807173747138,0.0013657470636437,-0.004298047352625,1.0
2014-03-28,0.023882113821137994,0.0064984709480121,0.0030005455537372,-0.0011163621478808,1.0
2014-03-31,0.017121588089330002,0.013672616786934998,0.00435137340223,-0.00022352196103268,1.0
2014-04-01,0.010490363503293002,0.018733608092918998,0.0071757378824804,0.0091478183105414,0.0
2014-04-02,-0.0016900048285852,0.0012259409096483,0.0020164000537707,0.0016615895873719,0.0
2014-04-03,-0.0082224909310763,0.00024488796375653,-0.0073785886772204,-0.0069302368445304,0.0
2014-04-04,-0.027798098024872,-0.015424164524422,-0.015542640897418003,-0.012936394513632,0.0
2014-04-07,-0.0017557060446451,-0.016163123212732,-0.027594728171334,-0.015700801022903,1.0
2014-04-08,0.00050251256281415,0.0055604701124731,0.029507270930397005,-5.7309874491323e-05,1.0
2014-04-09,0.016323455549975,0.011310795525952001,0.0087767416346681,0.013143817820571998,0.0
2014-04-10,-0.027427724240177996,-0.036783894619112995,-0.015089722675366998,-0.012897872982350001,0.0
2014-04-11,-0.0038363821138209997,-0.0064507805444459,-0.01656314699793,-0.0073928325819516,0.0
2014-04-14,-0.0007396261062512,0.0079210492143877,0.015859649122807,0.0039837570485555,1.0
2014-04-15,0.014548238897396999,0.0005153311002318,-0.0013815971262779,-0.0071309998466493,1.0
2014-04-16,0.016352201257862,0.016610867885656,0.011344770337576,0.0020273770228159,0.0
2014-04-17,-0.0096534653465347,0.013172894236858999,0.012722298221613998,0.011425598736055,0.0
2014-04-21,-0.0017495626093477,-0.011001375171896003,-0.0017560448466837,0.011868023012154,1.0
2014-04-22,0.0012518778167252,0.0042978131715334,0.0060893098782136,0.00099591467891635,0.0
2014-04-23,-0.0075018754688673,0.00088105726872238,-0.0033624747814391,-0.013069424618064,1.0
2014-04-24,0.0042831947593853,0.0008802816901409401,-0.0095816464237516,0.08198189614102,1.0
2014-04-25,0.0012543903662819,-0.017087573815806004,-0.009401825861834,0.0073445233104956,1.0
2014-04-28,0.024054121773992,-0.0057522689505305,-0.014167812929848998,0.038727838584467,0.0
2014-04-29,-0.0088084169317348,0.011056826947802,0.011301799916283002,-0.0029625140971906,0.0
2014-04-30,-0.0027153789187855,0.0089013224821974,0.0064845474613686,-0.0037816757550690003,0.0
2014-05-01,-0.0099009900990099,0.0027728762288883,-0.00041124057573682003,0.0023555728787134,0.0
2014-05-02,-0.0077500000000001,0.0094268476621418,0.00095995611629173,0.001859741664976,0.0
2014-05-05,-0.0065507684555303,0.011331092018428999,0.004110152075627,0.014141550507948,0.0
2014-05-06,-0.0093837179812325,-0.0023393252893376,-0.014190203301951,-0.010899227902024,1.0
2014-05-07,0.0093445980542753,-0.0091324200913241,-0.0009688581314878,-0.0034992681818945,1.0
2014-05-08,0.0054533925174383,0.016315855025531997,0.012053200332501998,-0.0073269967754462,0.0
2014-05-09,-0.0025227043390515,0.0042892156862746,0.0054757015742643,-0.0041624857565605,1.0
2014-05-12,0.010875063227112,0.0057352043929225,0.016065350578625,0.012445723410341999,1.0
2014-05-13,0.011258443832874998,-0.0041252123271051,-0.00053597748894536,0.0015687465209250002,0.0
2014-05-14,-0.0044532409698169,-0.014132553606238002,-0.013540689100416,0.0001852600377257,0.0
2014-05-15,-0.015904572564612,-0.009515570934256002,-0.0086980157651536,-0.0085035445467863,1.0
2014-05-16,0.0058080808080807,0.0029943855271366,0.013709898546751002,0.014758330219761001,0.0
2014-05-19,-0.0020085362791865,0.0082099763652195,0.0074384636191506,0.011849174072401002,0.0
2014-05-20,-0.0017610062893082,0.0004935225169649099,-0.01651228352799,0.00019848161564036,1.0
2014-05-21,0.016885080645161,0.013565174497472,0.012967512967513,0.0026458963800829,0.0
2014-05-22,-0.0061957868649318,0.0019467088453583,0.0090284328257648,0.001583348452112,1.0
2014-05-23,0.0004987531172068799,0.011778992106861,0.01295405982906,0.011296457918224,1.0
2014-05-27,0.0017447657028913,0.0050408065290447,0.010019775873434,0.018725676973931,0.0
2014-05-28,-0.0044787260512565,-0.0016718414139002,-0.0044380629160684,-0.0025893898949859,1.0
2014-05-29,0.0082479380154963,0.0051435406698565,0.0014422446571391,0.018220861845163003,1.0
2014-05-30,0.014873574615766001,-0.00023801023444002998,0.0069389892642053,-0.0037457899209922,0.0
2014-06-02,-0.0036638983878847,0.0030948696583739,-0.0024704199713951,-0.006872037914691999,0.0
2014-06-03,-0.012257906349596002,-0.0046279814880741,-0.015250260688216999,0.014141414141414,1.0
2014-06-04,0.00074460163812363,0.0042918454935622,0.0076770350761085,0.011418891363678999,1.0
2014-06-05,0.022073412698412998,0.0064102564102565,-0.0034152108235911,0.0039235755714773,1.0
2014-06-06,0.0065518078136374,-0.0020051899032791,0.0047449584816133,-0.0027496717386267,0.0
2014-06-09,-0.0050626808100288,0.010282472520979,0.0057720057720057,-0.85485694812336,0.0
2014-06-10,-0.0038769081657379,-0.0085400093589144,-0.004695448023999,0.0058697972251867,0.0
2014-06-11,-0.0060812454390659,-0.0051917404129793,-0.015332197614991997,-0.0041379310344828,0.0
2014-06-12,-0.0068526676456192,-0.017910093701814997,-0.0049241416023424,-0.016727040272746997,1.0
2014-06-13,0.016017742730409,0.0,-0.0020061522000801,-0.010943764221476,1.0
2014-06-16,0.0065486296386127,0.0060386473429952,-0.0009380863039400599,0.010078878177038,1.0
2014-06-17,0.0043373493975904,-0.0016806722689076,0.0072434607645876,-0.0013015184381779,0.0
2014-06-18,-0.00071976967370444,0.0050505050505051,0.014915434811558999,0.0010860121633363,0.0
2014-06-19,-0.0033613445378151,0.0022732711174922,-0.0074793334208108,-0.0034714688652637,1.0
2014-06-20,0.0040953986991087,-0.011340575384982999,-0.0071390798519303,-0.010341824515567,1.0
2014-06-23,0.0074376199616123,-0.00072446269017131,0.0046604527296939,-0.00087999120008798,0.0
2014-06-24,-0.0058347225529889,-0.00096665055582405,-0.0062292909211398,-0.0060552680832324,1.0
2014-06-25,0.0068271649299318,0.014755684567004998,0.019871965857562002,0.000886132033673,0.0
2014-06-26,-0.0073756840352130005,0.0065554231227652,0.005100039231071,0.00597609561753,1.0
2014-06-27,0.012703739213806003,0.010065127294257,0.010668748373666001,0.011881188118812,0.0
2014-06-30,-0.013017751479290003,0.0051582649472449995,-0.0016735324407828,0.01032833224614,1.0
2014-07-01,0.0040767386091126,0.0085141124329368,0.0058027079303675,0.0063488647368986,1.0
2014-07-02,0.0007165034631001,-0.00034694113565400005,-0.0026923076923076,-0.00042771599657819,0.0
2014-07-03,-0.0023866348448688,0.0046274872744101,0.0084843810258388,0.0058836114676936,1.0
2014-07-07,0.0045454545454547,-0.0028788576692768,0.0025493945188018,0.020610443475487,0.0
2014-07-08,-0.0050011907597047,-0.0084305347037765,-0.012460267005722002,-0.0064396465488497,0.0
2014-07-09,-0.0026328386787937,0.015839739110179,0.013132483584395,0.00041950707918202997,1.0
2014-07-10,0.00035997120230383,-0.0041274936941068,-0.015122633117296003,-0.0037215641052522,1.0
2014-07-11,0.0097157250809644,0.00034538337554687,-0.0027096774193548,0.001946651233756,1.0
2014-07-14,0.0011879306248514,-0.0014961445505811,0.0085392676931038,0.01291745431632,1.0
2014-07-15,0.0073564309444709,-0.0070308898109728,0.0010262989095574,-0.011715914981856002,1.0
2014-07-16,0.038398115429917,-0.0092861288450379,-0.014225297962321998,-0.0056651279899286,1.0
2014-07-17,0.010208711433757,-0.0037492677211481,-0.0050702028081123,-0.017831821059294997,1.0
2014-07-18,0.0035930833146193,0.0091732329765965,0.012936103488828002,0.014395761516556001,1.0
2014-07-21,0.0032445737301409995,-0.0008157557394244,-0.009029927760578,-0.0051996187652231,0.0
2014-07-22,-0.00011152001784326001,0.0054816888266853,0.0028638375423069,0.0083139058325084,1.0
2014-07-23,0.00089225964755742,-0.0019719290105555,0.0042834890965732,0.026076858108107996,0.0
2014-07-24,-0.010474704702474,0.00883310088331,0.015897634742148,-0.0016462599032822,1.0
2014-07-25,0.0022522522522523,-0.0065668202764976,-0.011195928753181003,0.0066062042667217,0.0
2014-07-28,-0.011910112359551,0.0106691406703,0.0087493566649512,0.013811673884776002,0.0
2014-07-29,-0.0019331362292472,-0.010900745840504999,-0.0038265306122450002,-0.0064633407392446,0.0
2014-07-30,-0.0069841631536972,0.011716937354988001,0.019334186939821,-0.0023378735515348,0.0
2014-07-31,-0.009603359454777001,-0.015250544662308997,-0.031151865343550002,-0.025980641874682006,0.0
2014-08-01,-0.0069508804448563,-0.0058220773171868,0.021911059250616004,0.0055439330543933,1.0
2014-08-04,0.011899206719551999,0.021784961349262,-0.02106064450647,-0.0056173931134921,0.0
2014-08-05,-0.0066866497578971,-0.0056166895919302,-0.0031104199066873,-0.0049168323046344,0.0
2014-08-06,-0.0078922934076137,-0.0018443804034582,0.0028601144045762,-0.0016820857863752,1.0
2014-08-07,0.011464670098268,-0.012472571890518,-0.010241120041482999,-0.0050547598989047,0.0
2014-08-08,-0.0006939625260234599,0.015670681791603,0.009299279633268,0.0027519051651142,0.0
2014-08-11,0.0,0.0074841681059298,0.0,0.013194004644290002,1.0
2014-08-12,0.0074074074074074,-0.0033142857142858,-0.0042823773682844,-0.00020835503698298,1.0
2014-08-13,0.012867647058823,0.0044719642242862,0.0067770102958425,0.013233302073565,1.0
2014-08-14,0.0043103448275863,0.011529680365296998,0.00064724919093848,0.0026737967914439,1.0
2014-08-15,0.011746103456065,0.0075612233382237,-0.0021992238033635,0.004923076923077,1.0
2014-08-18,0.0071444518865818,0.0077284946236559,0.018410475820044,0.012043274137578998,1.0
2014-08-19,0.0048769674129904,0.0013337779259754,-0.00050922978994261,0.013816054860831001,0.0
2014-08-20,-0.0083829693359805,-0.0027750027750028,0.0050948923703986,0.00039789117676307997,1.0
2014-08-21,0.0060066740823136,0.0060106856634015,0.00038017995184388997,9.9433230585713e-05,0.0
2014-08-22,-0.0015479876160991,0.0012170834255366,0.0044337471497341,0.0073573275004971,1.0
2014-08-25,0.00044296788482842,-0.0012156039341364,0.0090805902383655,0.0021713383339914,0.0
2014-08-26,-0.0036528669470888,-0.003983182119938,-0.0066241719785027,-0.0064112664959623,0.0
2014-08-27,-0.0029996667036997,0.0038880248833594,0.0030196275792652,0.012300647245983,1.0
2014-08-28,0.00022286605749956002,0.0063074028991921,-0.011289513296538,0.0011749730735338,1.0
2014-08-29,0.012254901960784,-0.011656036947438,-0.0034255265161126,0.0024449877750611,0.0
2014-09-02,-0.0074840413823464,0.010235870048954,0.0092934436664545,0.0078048780487805,0.0
2014-09-03,-0.0028831226436017,0.0015418502202643,-0.0058022199798185,-0.04220716360116201,1.0
2014-09-04,0.0066725978647686,-0.0087970090169342,0.013955848769348,-0.0082878512229633,1.0
2014-09-05,0.014361467079097998,0.008875083203905,0.026526526526527,0.0086628618018752,1.0
2014-09-08,0.012197778261817,-0.0041785792830437,0.0043881033642126,-0.0061634838840052,1.0
2014-09-09,0.0062405853238648,-0.010600706713781001,-0.0067961165048544,-0.0037616917446117,1.0
2014-09-10,0.0017108639863132,-0.00089285714285712,0.0076979472140762,0.030717420144912997,1.0
2014-09-11,0.0034158838599487,0.0050268096514746,-0.0078816539347642,0.0042574257425743,0.0
2014-09-12,-0.0064893617021276,-0.0033344448149383,0.00024443901246651,0.002267573696145,0.0
2014-09-15,-0.0097440839490309,0.0045723207315713,-0.0028103616813295,-0.00029510131811923,1.0
2014-09-16,0.011245674740483998,0.0021092362344582,-0.0050238941306212,-0.0075765030010823,0.0
2014-09-17,-0.0051325919589392,0.00066467264872053,0.0038177339901478,0.0071386079714456,1.0
2014-09-18,0.0034393809114359,0.00011070519207356001,0.0056434793276898,0.0020673360897815,1.0
2014-09-19,0.017994858611825003,0.0016603940668584,-0.0019519336342564,-0.0081540426368014,0.0
2014-09-22,-0.0096801346801347,-0.013261133826941999,-0.013445789023347001,0.00099049128367679,0.0
2014-09-23,-0.01062473438164,-0.010975473177288,-0.0073101226613801,0.015634276667326,1.0
2014-09-24,0.011168384879725001,0.012909070320462,0.0089865202196705,-0.0086710833982853,0.0
2014-09-25,-0.022090059473237004,-0.015427613191726999,-0.013483424047501,-0.038132678132678004,1.0
2014-09-26,0.008036490008688,0.0076075848756671,0.12225705329153999,0.029426790640646,1.0
2014-09-29,0.00064641241111832,0.0010141987829615,-0.0042458100558659,-0.0063523573200993,0.0
2014-09-30,-0.0017226528854435,0.0022514916131938,0.0008976660682226,0.006392967735491,0.0
2014-10-01,-0.0099223468507334,-0.017297540155003996,-0.016816143497758004,-0.015583126550868,0.0
2014-10-02,-0.0030501089324619,-0.0080009143902159,0.01824401368301,0.0072595281306715,1.0
2014-10-03,0.0072115384615386,0.019126627491646,0.011086226203808,-0.0028028028028028,0.0
2014-10-06,0.0,0.0012436404748445,-0.011850703289401,0.0,0.0
2014-10-07,-0.012150141028423,-0.016373080397471002,-0.012889486662183001,-0.0087331861072074,1.0
2014-10-08,0.027454425653415,0.011479738261967999,0.0086294992619508,0.020759493670886,0.0
2014-10-09,-0.019880290722531002,-0.027238678924072002,-0.018011932905549997,0.0021825396825397,0.0
2014-10-10,-0.03969465648855,0.0065336600163342,-0.00045855783560709004,-0.0028707186695703,0.0
2014-10-13,-0.0086304792187146,-0.027355975425988,-0.020644569331345,-0.0091333267149807,1.0
2014-10-14,0.0018327605956472,0.0027410320581576,-0.0035132919545614,-0.010620178338844,0.0
2014-10-15,-0.011662474273954,-0.024483004516282002,0.0010577036079446,-0.012253164556962,0.0
2014-10-16,-0.011105969458584,-0.0041423001949318,0.021836111763325002,-0.013122821406602,1.0
2014-10-17,0.020823584464202,0.025568876926841,0.0016084558823529,0.014647828797008001,1.0
2014-10-20,0.010314004125602,0.020159847310031998,0.019729295710025,0.021398587078939,1.0
2014-10-21,0.018148820326679,0.023620205799813,0.019572553430821,0.027165196471532,0.0
2014-10-22,-0.011140819964349,-0.00502627370345,-0.0086054721977052,0.0050746559968771,1.0
2014-10-23,0.014420910319963998,0.010218140068886,0.0056754952147786,0.017865812214778,1.0
2014-10-24,0.024655708573967004,0.0070462552562792,0.0058647781343366,0.0037203090718306,0.0
2014-10-27,-0.0047691307175375,-0.0018056652747996,0.0081408140814081,-0.0010454286257365,1.0
2014-10-28,0.012633413199738997,0.016732617297908,0.0088389349628983,0.015507563504899999,1.0
2014-10-29,0.0027963002796299,-0.0044479039252753,-0.0054083288263926,0.0056211354693649,0.0
2014-10-30,-0.012226512226511999,0.0077069138836144,0.01141924959217,-0.0033538289547233,1.0
2014-10-31,0.019543973941368,0.012857459543338001,-0.0003225806451613,0.0095344924284913,1.0
2014-11-03,0.010436634717785,0.0036112934996717,0.0051629557921911,0.012962962962963,1.0
2014-11-04,0.0027403035413154,-0.014829353396576001,0.005350454788657001,-0.0073126142595979,1.0
2014-11-05,0.0060962791675426,0.0071942446043166,0.0077700904736562,0.0023941068139964,1.0
2014-11-06,0.017551190973673,0.010989010989011,-0.00084495141529375,-0.0014697776961234,0.0
2014-11-07,-0.00041067761806987997,-0.021739130434783,-0.0086680761099365,0.0028518859245629997,1.0
2014-11-10,0.0043138866064092,-0.0024444444444444,0.012582640221796,-0.0016512246582883,0.0
2014-11-11,-0.00040908161178161,0.0022276676319893,-0.00084245998315078,0.0079941192685841,0.0
2014-11-12,-0.0018416206261509,-0.00088908646365857,0.009801854974705,0.014129443938013,1.0
2014-11-13,0.017015170151702,0.0065628476084537,0.0032355703997495,0.014112359550562,0.0
2014-11-14,-0.00060471679096959,0.0034257929052934,-0.0064502704952144,0.012054600248183,0.0
2014-11-17,-0.0024203307785397,-0.004295154185022,0.0058638743455498,-0.0016640392362937,0.0
2014-11-18,-0.014557217953902002,-0.0014378940382701,0.0042681657297522,0.012983595052198,0.0
2014-11-19,-0.010668855149774,-0.0050952591936199,0.0049756400953665,-0.0069282064605525,1.0
2014-11-20,0.0099543757776857,-0.010242707637497,0.003610108303249,0.014301909828203,0.0
2014-11-21,-0.014784394250513,0.00067491563554542,0.0012332990750257,0.0013756340813343,0.0
2014-11-24,-0.0081283868278448,0.018210431654676004,0.0054403613221105,0.018502618700094,0.0
2014-11-25,-0.0025215381382644,0.011812762199161001,-0.0067381316998468,-0.0086406743940991,1.0
2014-11-26,0.0058984621866442,0.0029459901800327,0.0052420598211532,0.011904761904761998,1.0
2014-11-28,0.0012565445026178,0.0064186248912098,0.015235173824131,-0.0005882352941175901,1.0
2014-12-01,0.016942062330056,0.0020538320181602,-0.016114412327526,-0.032456066593795,0.0
2014-12-02,-0.0032908268202385,0.0083063646170442,0.0035827617975229,-0.0038237594507691,0.0
2014-12-03,-0.007841518778374001,-0.0038515031560929,0.0046919624643002,0.011340835732356001,1.0
2014-12-04,0.015806988352746,0.0012887981956826,0.0055837563451776,-0.0037953937721040003,0.0
2014-12-05,-0.0085995085995086,0.0056848653866781,0.0028268551236749,-0.0042427915836869,0.0
2014-12-08,-0.014973151590251999,0.00042662116040947,-0.016208597603946003,-0.022608695652174,0.0
2014-12-09,-0.002201488625642,-0.0091684434968017,-0.0070609905853459,0.015302491103203001,0.0
2014-12-10,-0.014498844295020002,-0.014095115128040002,0.0064928372668246,-0.019015071854189,1.0
2014-12-11,0.0057569296375267,0.0013096147549930002,-0.0074749129633421,-0.0029477445288075,0.0
2014-12-12,-0.0046639813440746,-0.0028337874659401,-0.0078407097905706,-0.016932449381831003,0.0
2014-12-15,-0.0059637912673057,-0.0064487922177286,-0.0076947072891754,-0.0137154834594,0.0
2014-12-16,-0.032354831797729,-0.0080308030803081,-0.023263124803521,-0.013675213675213998,1.0
2014-12-17,0.012843224092116998,0.013419097260729998,0.013839716768586998,0.024966040563961,1.0
2014-12-18,0.038915609969392,0.013460275771504,0.027301587301587,0.029613380860982003,1.0
2014-12-19,0.0029461279461278,0.0030234315948602,-0.023073753605274,-0.007723035952064,1.0
2014-12-22,0.0067142257658414,0.014102702120788,0.011493040911008001,0.01037752728574,1.0
2014-12-23,0.0097957482284286,0.0052016985138004,0.00041697070780768997,-0.0035417035594120004,0.0
2014-12-24,-0.0063983488132095,-0.0028514098637659,0.0033343753256227,-0.0047094366447485,0.0
2014-12-26,-0.0054009140008309,0.0064604956576996,0.0056080589884722,0.017676993125613997,0.0
2014-12-29,-0.0089807852965748,0.0049458065873934,0.0048538676030156,-0.00070181594876742,0.0
2014-12-30,-0.0090621707060063,-0.0083769633507853,-0.0043165467625899,-0.012202616100429999,0.0
2014-12-31,-0.012122501063376999,-0.0053854276663147,-0.0075350949628405,-0.019018841094916,1.0
2015-01-02,0.0066738428417652,-0.0046714088544431,-0.011648465938637999,-0.0095125928610255,0.0
2015-01-05,-0.0093028229255773,-0.014613333333333,-0.016100178890876997,-0.028171590597273997,0.0
2015-01-06,-0.014570966001079,-0.0053041783935916,-0.0058823529411764,9.4117647058872e-05,1.0
2015-01-07,0.012705366922233998,0.010229622374578001,0.020656266810112997,0.014022209674383997,1.0
2015-01-08,0.029418126757517,0.010341484433912,0.02308422051228,0.038422273781903,0.0
2015-01-09,-0.0084051271275479,0.004904574048406001,-0.011024108798681001,0.0010724819018679,0.0
2015-01-12,-0.012502648866285,0.0022281167108753,-0.0013543077403896,-0.024640657084189003,0.0
2015-01-13,-0.0052575107296138,0.0077281388947703,-0.0088670978510327,0.0088787185354691,0.0
2015-01-14,-0.0086290583540071,-0.010085092971951,-0.013682770234711998,-0.0038105606967883,0.0
2015-01-15,-0.010336198455010001,0.0012734797835083,-0.0096040977483726,-0.027140255009108,1.0
2015-01-16,0.016710642040457,0.0087970323264442,0.0019394461803684,-0.0077700805092679,1.0
2015-01-20,0.0032439446366782,-0.0046228199201514,0.0066673835896333,0.025757146900651003,0.0
2015-01-21,-0.010131493856435,-0.006016466117795999,-0.0010682619378271,0.0076342899190581,1.0
2015-01-22,0.026350174216028,0.010406711266858,0.025024061597690002,0.026015518028297997,1.0
2015-01-23,0.0010608953957139,-0.0045191802417237,0.0032342201356286,0.0051601423487544,0.0
2015-01-26,-0.003603221704112,0.0026393581081081,0.0019758735440932,0.0010621348911311,0.0
2015-01-27,-0.092533503509892,-0.010529640939244,-0.019200830306175,-0.035013262599469,0.0
2015-01-28,-0.034458509142053,-0.013834202405023,-0.012592592592593,0.05653289353124401,1.0
2015-01-29,0.019907744598203,0.0059350383079745,0.016718465330618,0.031133466308213,0.0
2015-01-30,-0.03832420852178,-0.024243724522634996,-0.027616738695056,-0.014634146341463998,1.0
